   15000       2       4
  3.432521996804261E-002  0.560373297746465     
  3.444417321921887E-002  0.556983882320757     
  3.200707239925395E-002  0.566651376719806     
  3.336877367301441E-002  0.569643179677086     
  3.499930409235856E-002  0.557145887985387     
  3.268890133853141E-002  0.561960503851672     
  3.631260826703834E-002  0.554886199246929     
  3.550585383617271E-002  0.562301081132725     
  3.618528432475757E-002  0.564237306487348     
  3.510821699292610E-002  0.556723186458586     
  3.511547111248867E-002  0.562715867316763     
  3.636558390795324E-002  0.571959224764379     
  3.652844423267083E-002  0.551141970559800     
  3.549548964332357E-002  0.538631491835904     
  3.768589080900302E-002  0.543253790575945     
  2.948123232862948E-002  0.552957337595755     
  3.439878267325443E-002  0.560084808691153     
  3.765679845246372E-002  0.549934406972901     
  3.308443342553587E-002  0.546039982628160     
  3.578264628589940E-002  0.554307669949533     
  3.575957385677832E-002  0.559685960205413     
  3.408996121569988E-002  0.566108088161300     
  3.557536659292146E-002  0.561028947440971     
  3.412881358756917E-002  0.545906099837013     
  3.534959837471887E-002  0.551695238296120     
  3.668606293383961E-002  0.554383442175208     
  3.521880970816242E-002  0.551352504562954     
  3.411347599423085E-002  0.559390936803380     
  3.689312335715905E-002  0.569471155762291     
  3.497070387708900E-002  0.567812524530332     
  3.326882696892027E-002  0.566686452551103     
  3.578323256808200E-002  0.564716502030088     
  3.657496256327358E-002  0.553666718605813     
  3.536033078168608E-002  0.573351603449566     
  3.485564909073414E-002  0.547439890510833     
  3.792471755804328E-002  0.547679123369122     
  3.343930909717624E-002  0.553575395829952     
  3.578341390291180E-002  0.547558175802634     
  3.552335321363810E-002  0.536107921364207     
  3.555250353905354E-002  0.562835757326658     
  3.558399538728124E-002  0.554795866436718     
  3.420565923418237E-002  0.550950344842852     
  3.258934796173650E-002  0.536624396518412     
  3.576009902798818E-002  0.585139682402473     
  3.172203583707256E-002  0.547710987932754     
  3.495862029108864E-002  0.584972526569731     
  3.564378230600129E-002  0.562819448628076     
  3.689941172080442E-002  0.546326582757918     
  3.363359655684014E-002  0.555385063309274     
  3.369219079261206E-002  0.547839108183417     
  3.268225281129022E-002  0.549904205949685     
  3.521754646765274E-002  0.561756253840345     
  3.309195911976177E-002  0.552691484591692     
  3.553498429005025E-002  0.547606835819646     
  3.229504898502344E-002  0.570334017920342     
  3.702190070898607E-002  0.570833687724269     
  3.457478624554321E-002  0.548839418516389     
  3.672967983080602E-002  0.571181653161104     
  3.248086106242074E-002  0.570533637410849     
  3.313203178898108E-002  0.565085552310747     
  3.382599240024004E-002  0.566640509874420     
  3.598633130265767E-002  0.571588170645230     
  3.495499577192744E-002  0.545342378914076     
  3.445580327188318E-002  0.575436772421075     
  3.738952907897014E-002  0.579232971019918     
  3.476749692531750E-002  0.562055552459290     
  3.834239227771353E-002  0.571544006917908     
  3.642145958909965E-002  0.564871702865948     
  3.830799578105534E-002  0.562665785174084     
  3.668040075687574E-002  0.569312140686168     
  3.850181952740455E-002  0.556073652182973     
  3.638203034699903E-002  0.562206851600714     
  3.457924772709860E-002  0.559317359709530     
  3.098956415331089E-002  0.543489228674362     
  3.533644350311068E-002  0.548142742127178     
  3.336656143929808E-002  0.551925042432818     
  3.359359178136331E-002  0.555824605800136     
  3.609856110738154E-002  0.569407985169225     
  3.701123513741456E-002  0.543422813178596     
  3.761335947814004E-002  0.567187993529301     
  3.480734849446056E-002  0.566087918364514     
  3.493470769060177E-002  0.558272881975981     
  3.589276023518544E-002  0.550063177214465     
  3.532979641666320E-002  0.566588528188257     
  3.555161813709343E-002  0.552826072979322     
  3.610456986465174E-002  0.576946145808150     
  3.664758262954028E-002  0.586506722392753     
  3.439410215959133E-002  0.542376889763442     
  3.583362675519130E-002  0.557969089973416     
  3.265513186331852E-002  0.562124359024532     
  3.444197495394847E-002  0.556903006485351     
  3.882480157508986E-002  0.555329570576278     
  3.415453980093733E-002  0.554712211451971     
  3.689123572180815E-002  0.544400246868478     
  3.794743079270759E-002  0.562465030040860     
  3.501607733769981E-002  0.557575719387233     
  3.537628568224337E-002  0.564564755758538     
  3.796916823449671E-002  0.550684179139770     
  3.450102950821708E-002  0.570746839145435     
  3.453020294592570E-002  0.570068891924125     
  3.306917637811605E-002  0.547055287110826     
  3.433194089392650E-002  0.562314137477490     
  3.419602304562579E-002  0.558275712212581     
  3.408483868018971E-002  0.570077856364811     
  3.414289030591077E-002  0.564467233057384     
  3.346925998536349E-002  0.567733546629531     
  3.558743619568536E-002  0.567700470701058     
  3.156469300146695E-002  0.570707382891280     
  3.813285346689418E-002  0.546607092353495     
  3.645456254924091E-002  0.564280265059878     
  3.621916626165206E-002  0.554633175614056     
  3.382441006881633E-002  0.553516490535502     
  3.357183599641809E-002  0.541638454023746     
  3.388317770272321E-002  0.572335757103718     
  3.457135387123698E-002  0.548980024323977     
  3.514465738479208E-002  0.544608221728284     
  3.507289483459411E-002  0.561441254275089     
  3.415660061649939E-002  0.566677369069198     
  3.498230442099561E-002  0.551389928697656     
  3.722623524785928E-002  0.574289487885267     
  3.648360961594386E-002  0.553908842140281     
  3.441400826021691E-002  0.562179676737082     
  3.403868224839985E-002  0.559439988819122     
  3.283874251499577E-002  0.551972459135689     
  3.348877532393148E-002  0.567678165059025     
  3.194693536067076E-002  0.569347677417817     
  3.499853263445274E-002  0.534417548333989     
  3.527608953727114E-002  0.563155096371716     
  3.562389420124400E-002  0.569321972243519     
  3.163866893238196E-002  0.558757467276047     
  3.333476959291080E-002  0.553710241479370     
  3.556450150610519E-002  0.556659803124625     
  3.598874267525774E-002  0.543057526582301     
  3.759085727695063E-002  0.562209074068777     
  3.315134156039194E-002  0.556720458087228     
  3.454916297921685E-002  0.564390481346341     
  3.271639289272649E-002  0.560377862353350     
  3.541356584835350E-002  0.553431193282218     
  3.512983562873331E-002  0.558154010829008     
  3.542154456343635E-002  0.572000456575745     
  3.341854190753720E-002  0.575370785291465     
  3.583199527240281E-002  0.545149621010143     
  3.385767196515600E-002  0.577107030616461     
  3.372999979495622E-002  0.568539825314868     
  3.429359306589470E-002  0.563324393297492     
  3.400981612452050E-002  0.566383426935926     
  3.448869993249300E-002  0.547144236161122     
  3.230555493723663E-002  0.535521803552555     
  3.755613876553191E-002  0.573096507812446     
  3.768417899918011E-002  0.551145688719929     
  3.313230748461259E-002  0.549502862603125     
  3.339744734820039E-002  0.561074944848155     
  3.385347082930598E-002  0.550787532360422     
  3.612210992360132E-002  0.555789730820071     
  3.519469811981511E-002  0.565593904525189     
  3.728891670872704E-002  0.564496332217147     
  3.673899979793085E-002  0.554041773805487     
  3.552551708490689E-002  0.574127820840212     
  3.625733694685548E-002  0.551614482709043     
  3.540311870965838E-002  0.560862827188020     
  3.826997800959665E-002  0.571017358732611     
  3.705858341414014E-002  0.560004382641877     
  3.715437696995315E-002  0.547459100348409     
  3.434553572972228E-002  0.573741986351250     
  3.486359600858926E-002  0.555243580579603     
  3.473662198732384E-002  0.567020191061429     
  3.486736526934447E-002  0.548101198007943     
  3.516127791147563E-002  0.558954696603824     
  3.433416006272510E-002  0.559776675425195     
  3.478410787677592E-002  0.571426454521808     
  3.174494667938511E-002  0.572140884956642     
  3.621137685191606E-002  0.561346030105312     
  3.662879254096919E-002  0.557998942373592     
  3.467678065333768E-002  0.570443468441581     
  3.435877496206274E-002  0.578290181305899     
  3.473280183422991E-002  0.554857803618071     
  3.398478245921009E-002  0.555295132044623     
  3.224600757302255E-002  0.546534437125455     
  3.431795500278736E-002  0.558688111758213     
  3.039092836232915E-002  0.560847199789744     
  3.658528531111326E-002  0.563039147176786     
  3.261291565682699E-002  0.559127336647924     
  3.260231186996102E-002  0.569793704906209     
  3.279210055894795E-002  0.567202308756789     
  3.709005597172525E-002  0.561154767104563     
  3.226415269203656E-002  0.543604675838551     
  3.351017060494159E-002  0.551906642955749     
  3.571425308788166E-002  0.582206602976727     
  3.577149599651819E-002  0.537759644323510     
  3.936834027924477E-002  0.545922874107338     
  3.178329115250545E-002  0.560741201406966     
  3.399196053697816E-002  0.555110363699282     
  3.847724759339024E-002  0.569952166511953     
  3.401496755188902E-002  0.562487416366925     
  3.690149439245666E-002  0.574715972571154     
  3.704390568376716E-002  0.583304490136838     
  3.438159254020145E-002  0.547222417228982     
  3.407861448015082E-002  0.557475865665947     
  3.812693394072012E-002  0.566417239020047     
  3.279725641578207E-002  0.552930279858098     
  3.444310705760537E-002  0.546672821871948     
  3.381639528008309E-002  0.563936775285071     
  3.619101941300482E-002  0.558641614389085     
  3.731134301156031E-002  0.565239219989156     
  3.360425215278273E-002  0.562274660711796     
  3.750506552701642E-002  0.560846277466957     
  3.366136477642944E-002  0.554389947745403     
  3.455493357055209E-002  0.570056389444646     
  3.269779558802467E-002  0.567349768432989     
  3.315202244631100E-002  0.563444583400066     
  3.073105686678353E-002  0.557256190682978     
  3.586828946146378E-002  0.536339466298323     
  3.515257353470835E-002  0.550933157539623     
  3.096852483115671E-002  0.562766252063761     
  3.468111868142840E-002  0.563137347596494     
  3.425651915764837E-002  0.568566736502066     
  3.871844215108154E-002  0.554364096134796     
  3.206160251766088E-002  0.587305051263356     
  2.975064425655215E-002  0.560825438173873     
  3.437119569270083E-002  0.549330547912242     
  3.611057387682334E-002  0.574585210152015     
  3.426639465571145E-002  0.549612770580485     
  3.204278474705660E-002  0.557376203365072     
  3.289635596636618E-002  0.549038063572384     
  3.675655051724248E-002  0.569796121054183     
  3.377069038500962E-002  0.572166104183932     
  3.425270385757850E-002  0.545790359892377     
  3.213626985990256E-002  0.562433059051519     
  3.466831432577114E-002  0.575199005772967     
  3.224405227157346E-002  0.569222966979645     
  3.446691311639372E-002  0.564939709499758     
  3.239489445570520E-002  0.555985462907719     
  3.332766913634543E-002  0.556225425637281     
  3.199308237884881E-002  0.575929336870727     
  3.397082271202517E-002  0.559344063161710     
  3.446802611795926E-002  0.567682309239763     
  3.880598685006627E-002  0.560724398752920     
  3.403507110707687E-002  0.573919154955241     
  3.650532357822237E-002  0.562791629499109     
  3.289180159270788E-002  0.553896121839128     
  3.366562941759107E-002  0.560520590099241     
  3.429447536422049E-002  0.569366043161489     
  3.561579511819832E-002  0.556697307698306     
  3.450666860478466E-002  0.566694401790161     
  3.241978432177583E-002  0.558359043991132     
  3.543855271044209E-002  0.545516627082781     
  2.992496271102688E-002  0.557717056118509     
  3.594515431480276E-002  0.565791127880956     
  3.288278584089115E-002  0.560705725064083     
  3.337838110655118E-002  0.559266888749751     
  3.538603995242259E-002  0.569255105901201     
  3.422062825093410E-002  0.547300055474925     
  3.333629981501528E-002  0.556573327146269     
  3.351863879645834E-002  0.590022346012427     
  3.185466278880263E-002  0.540756232462757     
  3.709427433758491E-002  0.559766912708676     
  3.530507608154471E-002  0.558882761064488     
  3.643721022227471E-002  0.565109801263918     
  3.154970498647373E-002  0.566067174184083     
  3.708697560081043E-002  0.540165785467545     
  3.538375842826752E-002  0.556132945214656     
  3.553567190518011E-002  0.567703651726677     
  3.595404662393775E-002  0.554162791099879     
  3.180514422050679E-002  0.559367688524541     
  3.372264909949177E-002  0.558618318134445     
  3.853055627717650E-002  0.542715531995608     
  3.596529643979850E-002  0.569463515011723     
  3.233271071670479E-002  0.564814619065149     
  3.345571800488708E-002  0.559168362379805     
  3.519708145898053E-002  0.576057465282592     
  3.479014727835285E-002  0.550198031848344     
  3.741346219722828E-002  0.552237436572479     
  3.123223116825436E-002  0.558003314510811     
  3.633415078558787E-002  0.581949262277119     
  3.952541624392094E-002  0.560496516048154     
  3.308764465137384E-002  0.566086133216183     
  3.638784178937870E-002  0.568998878140734     
  3.315276005036210E-002  0.549433839982825     
  3.285586599598427E-002  0.561424083105565     
  3.281179455797160E-002  0.568699230752536     
  3.491608130238203E-002  0.564591602246960     
  3.491576700750176E-002  0.566587757861733     
  3.407541842530314E-002  0.555660320756821     
  3.311673941955462E-002  0.546567024300824     
  3.675977922489063E-002  0.561745363793528     
  3.701585362128672E-002  0.572402554023021     
  3.314136478722534E-002  0.566290407847832     
  3.680328312147949E-002  0.579642376903896     
  3.507599894954939E-002  0.551401031539243     
  3.225760558571345E-002  0.563824728710656     
  3.121005672531722E-002  0.548750503090740     
  3.565840297507390E-002  0.572890392326202     
  3.730421590255457E-002  0.557823866802975     
  3.505829118396075E-002  0.559268967277487     
  3.593164777714620E-002  0.565572194214520     
  3.905934527711207E-002  0.574218024041504     
  3.398595422973765E-002  0.580905812935597     
  3.068752169848513E-002  0.549529161711967     
  3.630343358231684E-002  0.546511155776701     
  3.785892520932261E-002  0.541277388847111     
  3.448436009651412E-002  0.568685622994664     
  3.150617252728913E-002  0.557273753400080     
  3.291786054212212E-002  0.578539420994005     
  3.277643664950514E-002  0.552258533807079     
  3.672243236037896E-002  0.561768425029475     
  3.540744136262882E-002  0.559861948709851     
  3.560029028933293E-002  0.560412053369313     
  3.455272276778108E-002  0.562608566928447     
  3.287771405274274E-002  0.566438559707444     
  3.221071695958719E-002  0.546992720000747     
  3.263267389914309E-002  0.566462873257730     
  3.334010679684377E-002  0.564635981520786     
  3.798037472413722E-002  0.546486404521541     
  3.321159828486833E-002  0.557195347284554     
  3.943409571694134E-002  0.553135268834826     
  3.346840090171734E-002  0.568523840856238     
  3.383337756082773E-002  0.549128551087774     
  3.524261453495692E-002  0.567818105761821     
  3.460419101310374E-002  0.569663484033487     
  3.685613362019070E-002  0.556012862808001     
  3.479637358824122E-002  0.576634669061775     
  3.516100694422988E-002  0.569885244969328     
  3.193716208198170E-002  0.549171843769681     
  3.338228943393131E-002  0.557227253875177     
  3.432208562851557E-002  0.563437240881304     
  3.472035578844428E-002  0.545334087035837     
  3.820053308714252E-002  0.557937633306859     
  3.549839619505089E-002  0.532904820666346     
  3.424627997886307E-002  0.553382827620750     
  3.469011384832775E-002  0.566209719979215     
  3.517972062721095E-002  0.543997187983699     
  3.549307527790625E-002  0.578256487062023     
  3.560733134115712E-002  0.554666831461603     
  3.767632795151133E-002  0.569043481818754     
  3.152900708909841E-002  0.557627446542194     
  3.744020439116240E-002  0.558467510242283     
  3.423437259868399E-002  0.556818217273506     
  3.399618413523976E-002  0.547910655495186     
  3.497420901603005E-002  0.575129430029941     
  3.555675639360426E-002  0.560371422604108     
  3.615308401864274E-002  0.572303916843824     
  3.657626359307849E-002  0.572053423262628     
  3.438597565971466E-002  0.547706701000403     
  3.752665544936522E-002  0.559065359433609     
  3.586769207312793E-002  0.574266550790920     
  3.448928430791891E-002  0.564252305448977     
  3.592272469255256E-002  0.560603352077025     
  3.762758728765566E-002  0.567793081893460     
  3.806749435741490E-002  0.551948499740187     
  3.432796815426720E-002  0.566929311977765     
  3.271880132954997E-002  0.554610683530984     
  3.393272939862569E-002  0.548717351817592     
  3.468693635011119E-002  0.562803017338910     
  3.543167618105323E-002  0.537254894679860     
  3.519418420682211E-002  0.562254844968007     
  3.246179762737837E-002  0.556676935531422     
  3.362543430545526E-002  0.551547839426302     
  3.585535571415729E-002  0.565425051924961     
  3.523737751621421E-002  0.555487908886286     
  3.686513480655335E-002  0.564406185298051     
  3.436236581781042E-002  0.560443624947172     
  3.475780955399073E-002  0.568345205294015     
  3.460565057447209E-002  0.545249604030242     
  3.351116668337654E-002  0.555046818486058     
  3.567073540587710E-002  0.545415289736962     
  3.699927009868426E-002  0.555238184888779     
  3.372170982064098E-002  0.557192909524572     
  3.243374415516113E-002  0.579329064595358     
  3.364016265950492E-002  0.551783347228147     
  3.514232634702414E-002  0.556152555003309     
  3.367464229181097E-002  0.552095310485510     
  3.749109660671492E-002  0.545525106162528     
  3.603305669883073E-002  0.550381180307775     
  3.632596582609451E-002  0.553402782941371     
  3.425931108250393E-002  0.561496166801636     
  3.525448611153513E-002  0.564649048722544     
  3.473184783284900E-002  0.561612472072532     
  3.427381053489038E-002  0.542786675928003     
  3.603094668409978E-002  0.553112364976209     
  3.505559759100963E-002  0.560346824246407     
  3.679266029881510E-002  0.549105267847533     
  3.282424023742419E-002  0.563435234353197     
  3.223151120199477E-002  0.571051785725037     
  3.380173885989034E-002  0.557759622835062     
  3.650157433050117E-002  0.555682815535279     
  3.529798645384465E-002  0.550444087432047     
  3.350350299198575E-002  0.548341296255691     
  3.417285750435058E-002  0.567800255605762     
  3.222237218096689E-002  0.551507909837441     
  3.308028776022347E-002  0.557408234517493     
  3.543184162096356E-002  0.559568387790655     
  3.671012595579665E-002  0.572608541952198     
  3.352872173049503E-002  0.569246137958171     
  3.697736986822693E-002  0.552313191673283     
  3.353832466539079E-002  0.556003983768649     
  3.289136373028668E-002  0.564896564080783     
  3.391401178963547E-002  0.561837507263694     
  3.246078426099532E-002  0.559398822015294     
  3.565021969380277E-002  0.567077774543251     
  3.349952632108827E-002  0.571597933120167     
  3.624200577322521E-002  0.545212679031683     
  3.414649323684989E-002  0.553060608629526     
  3.572157469358268E-002  0.574181907120879     
  3.409660939455536E-002  0.563889530191465     
  3.255231787391800E-002  0.580371379510809     
  3.468876542395605E-002  0.546474222889392     
  3.695687093711750E-002  0.555014451870329     
  3.592586519518907E-002  0.552482784090896     
  3.249589751096659E-002  0.555345100372634     
  3.674021034039675E-002  0.556881272954926     
  3.264698683050456E-002  0.556262362772503     
  3.534523082735861E-002  0.543270277505357     
  3.635773846223229E-002  0.539017036215674     
  3.361115191437662E-002  0.566384459567016     
  3.681769900864100E-002  0.551953159787200     
  3.285111278997564E-002  0.544011525988787     
  3.414475476372778E-002  0.552192341531943     
  3.804680518335436E-002  0.563594588180990     
  3.462971775703715E-002  0.568197672284810     
  3.240124226800577E-002  0.556324149368386     
  3.550571738193352E-002  0.558465771326526     
  3.278399704874782E-002  0.537068987384229     
  3.319143778478034E-002  0.568954400627933     
  3.224022992930006E-002  0.577343552813656     
  3.381150834003699E-002  0.554370411983075     
  3.643691916286786E-002  0.563641748716804     
  3.624001613208777E-002  0.565464159644212     
  3.450834234896156E-002  0.541469975537143     
  3.492206054322280E-002  0.570808575888383     
  3.694043743830176E-002  0.556976185133010     
  3.763924669759890E-002  0.565724675331634     
  3.448888739242275E-002  0.558080726771076     
  3.265819106253558E-002  0.566961348733657     
  3.215553868547683E-002  0.560315007859959     
  3.550506096958939E-002  0.547303171738954     
  3.614734576617145E-002  0.581060953104707     
  3.643265852562010E-002  0.547345753793543     
  3.438473639386801E-002  0.570218456661712     
  3.422985912338214E-002  0.553286898704385     
  3.779212865258179E-002  0.573992952687830     
  3.584852787146460E-002  0.571792466749477     
  3.597319518712928E-002  0.562199463497146     
  3.524298243432454E-002  0.552283419813192     
  3.526222616313084E-002  0.562312780239621     
  3.582566276987089E-002  0.547219487637446     
  3.497544058520349E-002  0.558883222642007     
  3.530976977037002E-002  0.553793497480376     
  3.617746010725478E-002  0.563087032511872     
  3.543935189046575E-002  0.549560233826757     
  3.453160030060571E-002  0.554854166398602     
  3.614552002396752E-002  0.548637789325465     
  3.602712285577193E-002  0.549444740556435     
  3.400858537996189E-002  0.549851701753841     
  3.230728397326638E-002  0.565661100365902     
  3.423894118624404E-002  0.563391197983935     
  3.622983288116216E-002  0.577174237900090     
  3.420205720477473E-002  0.560361671729024     
  3.413385585193841E-002  0.575694770657250     
  3.720761161929999E-002  0.581891425071141     
  3.482986720357226E-002  0.546618122724129     
  3.606487093458358E-002  0.554262753548549     
  3.161367695471498E-002  0.557698514632841     
  3.630539308871071E-002  0.570639478613552     
  3.154653402194735E-002  0.568665709474098     
  3.576883993913129E-002  0.564049079208610     
  3.285864181269631E-002  0.546313024985274     
  3.776673546525132E-002  0.558872535641386     
  3.711808075901682E-002  0.551042574804895     
  3.656521243894918E-002  0.550101130242243     
  3.215519020856514E-002  0.563079733075075     
  3.701867111753684E-002  0.567221711394818     
  3.274804285398556E-002  0.529422525485274     
  3.462710399749728E-002  0.573299319553220     
  3.257697764423827E-002  0.537492325281096     
  3.496461758282399E-002  0.551668903585888     
  3.693536596410497E-002  0.570135444538067     
  3.774285354033618E-002  0.591108149109823     
  3.359557295444811E-002  0.565333432418824     
  3.645898649828389E-002  0.574801388319060     
  3.560145885971885E-002  0.562127876685354     
  3.248264714637841E-002  0.567448436953225     
  3.731914310994504E-002  0.566807066495051     
  3.170341708009877E-002  0.572864585486518     
  3.710941329030880E-002  0.557778674531385     
  3.446144855867300E-002  0.549674162892893     
  3.437804303200211E-002  0.566746069071386     
  3.599925610003188E-002  0.568044400805885     
  3.577930974514520E-002  0.555644149110933     
  3.522568434594094E-002  0.570527112677265     
  3.815003657974839E-002  0.558454596322528     
  3.647993308387037E-002  0.558924098194993     
  3.395004335327920E-002  0.568354357656701     
  3.347976624324080E-002  0.570100443434113     
  3.306847964692707E-002  0.552651692288364     
  3.428789463434994E-002  0.559405238395078     
  3.546751138680758E-002  0.556933916989800     
  3.509809394505504E-002  0.560942625796805     
  3.388532897351454E-002  0.554937890413137     
  3.505219345812925E-002  0.552294149488430     
  3.358502049643560E-002  0.540842487367612     
  3.785793545661732E-002  0.553919334076864     
  3.364196548975341E-002  0.558270049988674     
  3.694360393847272E-002  0.565246629311776     
  3.640782062786831E-002  0.577830552110145     
  3.503119873325399E-002  0.564609592734542     
  3.415703117365280E-002  0.548131359466512     
  3.336906643669582E-002  0.543764405066038     
  3.580078744250120E-002  0.552649956823205     
  3.621408205947538E-002  0.555662601154585     
  3.427657849059512E-002  0.563415667127317     
  3.304069556953563E-002  0.547831851614676     
  3.546323891666709E-002  0.550562349461628     
  3.496375408412997E-002  0.559263602386646     
  3.502145951742732E-002  0.569356597553805     
  3.488222238556343E-002  0.565011203630893     
  3.765714725622996E-002  0.567010445828931     
  3.755798226901297E-002  0.564892059065120     
  3.323853987249883E-002  0.558036391727659     
  3.606115788908188E-002  0.557976434786366     
  3.506464444308487E-002  0.557419935996665     
  3.559764297496541E-002  0.561313904312559     
  3.338345530533324E-002  0.568324476506017     
  3.461249523977860E-002  0.558826965659179     
  3.164160286898086E-002  0.556439660021698     
  3.422447894547696E-002  0.553955231027361     
  3.533610200239708E-002  0.549980816073925     
  3.361596019380146E-002  0.558093941749564     
  3.532444522219341E-002  0.576216977698425     
  3.600164492760678E-002  0.556995625301694     
  3.563686216798075E-002  0.561389813172172     
  3.312429128018986E-002  0.547559549560719     
  3.332088372984828E-002  0.566468329686255     
  3.571030221572900E-002  0.554100170250460     
  3.605374791525052E-002  0.569068039763401     
  3.370306308977784E-002  0.571550268820097     
  3.508137801016324E-002  0.565102871264357     
  3.607694286029807E-002  0.544712458776536     
  3.425057253655889E-002  0.553212472355967     
  3.440030814793155E-002  0.555061208869894     
  3.197262096557308E-002  0.550930408526071     
  3.213485404559395E-002  0.545481209896401     
  3.311579483409071E-002  0.570294884757278     
  3.487847291799375E-002  0.560994351372583     
  3.387513423965242E-002  0.547647035175824     
  3.194806951217789E-002  0.566408263003793     
  3.320293636374700E-002  0.558002635003470     
  3.639453171774337E-002  0.570277494435377     
  3.573072755338217E-002  0.575166124001231     
  3.389686268956853E-002  0.556524179969800     
  3.400535418169702E-002  0.571896745353847     
  3.618660746973201E-002  0.571854891483773     
  3.383355161542319E-002  0.560870602531650     
  3.361994276417132E-002  0.559771527307659     
  3.389327924355624E-002  0.557722744884175     
  3.480424805332830E-002  0.558819163470163     
  3.489953918325359E-002  0.567530681891718     
  3.574493577601959E-002  0.565316576894414     
  3.370229955513353E-002  0.576669937617778     
  3.535924212547280E-002  0.548217264560745     
  3.561721077678023E-002  0.589619093384175     
  3.331949312248710E-002  0.547670173605488     
  3.476084946425172E-002  0.567577314699134     
  3.477989567864140E-002  0.572425532169091     
  3.435580054457908E-002  0.551333534523990     
  3.306699708851941E-002  0.555247217198087     
  3.484690229873455E-002  0.557661625554415     
  3.899672441083039E-002  0.552441045068895     
  3.611438256193027E-002  0.548345300449523     
  3.666606382462830E-002  0.568275831705443     
  3.543520990164100E-002  0.548653948807681     
  3.538289824869967E-002  0.569613373310249     
  3.410654557746737E-002  0.549492706814686     
  3.715489427927962E-002  0.573784057347021     
  3.188935234380133E-002  0.568110819828062     
  3.400206200369836E-002  0.579051174382202     
  3.150071161230529E-002  0.552321170326163     
  3.404153470440592E-002  0.576426346845853     
  3.623504952399324E-002  0.576294930477732     
  3.352528413019504E-002  0.552072045720660     
  3.455826413598250E-002  0.563552781544053     
  3.582369904994203E-002  0.560733157707519     
  3.648926900375267E-002  0.571864767488200     
  3.370261810173775E-002  0.552567250247932     
  3.512869031468090E-002  0.563796771312060     
  3.443970237517046E-002  0.556125128461646     
  3.651696024863033E-002  0.562818426917302     
